2019-06-30 08:17:14,804 ib_insync.client INFO Connecting to 127.0.0.1:3000 with clientId 1...
2019-06-30 08:17:14,804 ib_insync.client INFO Connecting to 127.0.0.1:3000 with clientId 1...
2019-06-30 08:17:14,809 ib_insync.client INFO Connected
2019-06-30 08:17:14,809 ib_insync.client INFO Connected
2019-06-30 08:17:14,815 ib_insync.client INFO Logged on to server version 148
2019-06-30 08:17:14,815 ib_insync.client INFO Logged on to server version 148
2019-06-30 08:17:14,815 ib_insync.wrapper INFO Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.hkhmds
2019-06-30 08:17:20,096 ib_insync.wrapper ERROR Error 200, reqId 260775: No security definition has been found for the request, contract: Option(symbol='BANKNIFTY', lastTradeDateOrContractMonth='20190829', strike=27400.0, right='P', exchange='NSE')
2019-06-30 08:17:20,096 ib_insync.wrapper ERROR Error 200, reqId 260775: No security definition has been found for the request, contract: Option(symbol='BANKNIFTY', lastTradeDateOrContractMonth='20190829', strike=27400.0, right='P', exchange='NSE')
2019-06-30 08:17:20,116 ib_insync.wrapper ERROR Error 200, reqId 260792: No security definition has been found for the request, contract: Option(symbol='BEL', lastTradeDateOrContractMonth='20190829', strike=62.5, right='P', exchange='NSE')
2019-06-30 08:17:20,116 ib_insync.wrapper ERROR Error 200, reqId 260792: No security definition has been found for the request, contract: Option(symbol='BEL', lastTradeDateOrContractMonth='20190829', strike=62.5, right='P', exchange='NSE')
2019-06-30 08:17:20,117 ib_insync.wrapper ERROR Error 200, reqId 260793: No security definition has been found for the request, contract: Option(symbol='BEL', lastTradeDateOrContractMonth='20190829', strike=60.0, right='P', exchange='NSE')
2019-06-30 08:17:20,117 ib_insync.wrapper ERROR Error 200, reqId 260793: No security definition has been found for the request, contract: Option(symbol='BEL', lastTradeDateOrContractMonth='20190829', strike=60.0, right='P', exchange='NSE')
2019-06-30 08:17:21,091 ib_insync.wrapper ERROR Error 200, reqId 260831: No security definition has been found for the request, contract: Option(symbol='BHARTIART', lastTradeDateOrContractMonth='20190829', strike=190.0, right='P', exchange='NSE')
2019-06-30 08:17:21,091 ib_insync.wrapper ERROR Error 200, reqId 260831: No security definition has been found for the request, contract: Option(symbol='BHARTIART', lastTradeDateOrContractMonth='20190829', strike=190.0, right='P', exchange='NSE')
2019-06-30 08:17:21,139 ib_insync.wrapper ERROR Error 200, reqId 260835: No security definition has been found for the request, contract: Option(symbol='BHARTIART', lastTradeDateOrContractMonth='20190829', strike=180.0, right='P', exchange='NSE')
2019-06-30 08:17:21,139 ib_insync.wrapper ERROR Error 200, reqId 260835: No security definition has been found for the request, contract: Option(symbol='BHARTIART', lastTradeDateOrContractMonth='20190829', strike=180.0, right='P', exchange='NSE')
2019-06-30 08:17:21,140 ib_insync.wrapper ERROR Error 200, reqId 260842: No security definition has been found for the request, contract: Option(symbol='BHEL', lastTradeDateOrContractMonth='20190829', strike=44.0, right='P', exchange='NSE')
2019-06-30 08:17:21,140 ib_insync.wrapper ERROR Error 200, reqId 260842: No security definition has been found for the request, contract: Option(symbol='BHEL', lastTradeDateOrContractMonth='20190829', strike=44.0, right='P', exchange='NSE')
2019-06-30 08:17:21,141 ib_insync.wrapper ERROR Error 200, reqId 260843: No security definition has been found for the request, contract: Option(symbol='BHEL', lastTradeDateOrContractMonth='20190829', strike=43.0, right='P', exchange='NSE')
2019-06-30 08:17:21,141 ib_insync.wrapper ERROR Error 200, reqId 260843: No security definition has been found for the request, contract: Option(symbol='BHEL', lastTradeDateOrContractMonth='20190829', strike=43.0, right='P', exchange='NSE')
2019-06-30 08:17:22,143 ib_insync.wrapper ERROR Error 200, reqId 260871: No security definition has been found for the request, contract: Option(symbol='BPCL', lastTradeDateOrContractMonth='20190829', strike=210.0, right='P', exchange='NSE')
2019-06-30 08:17:22,143 ib_insync.wrapper ERROR Error 200, reqId 260871: No security definition has been found for the request, contract: Option(symbol='BPCL', lastTradeDateOrContractMonth='20190829', strike=210.0, right='P', exchange='NSE')
2019-06-30 08:17:22,143 ib_insync.wrapper ERROR Error 200, reqId 260875: No security definition has been found for the request, contract: Option(symbol='BPCL', lastTradeDateOrContractMonth='20190829', strike=200.0, right='P', exchange='NSE')
2019-06-30 08:17:22,143 ib_insync.wrapper ERROR Error 200, reqId 260875: No security definition has been found for the request, contract: Option(symbol='BPCL', lastTradeDateOrContractMonth='20190829', strike=200.0, right='P', exchange='NSE')
2019-06-30 08:17:23,158 ib_insync.wrapper ERROR Error 200, reqId 260903: No security definition has been found for the request, contract: Option(symbol='CADILAHC', lastTradeDateOrContractMonth='20190829', strike=365.0, right='C', exchange='NSE')
2019-06-30 08:17:23,158 ib_insync.wrapper ERROR Error 200, reqId 260903: No security definition has been found for the request, contract: Option(symbol='CADILAHC', lastTradeDateOrContractMonth='20190829', strike=365.0, right='C', exchange='NSE')
2019-06-30 08:17:23,158 ib_insync.wrapper ERROR Error 200, reqId 260905: No security definition has been found for the request, contract: Option(symbol='CADILAHC', lastTradeDateOrContractMonth='20190829', strike=370.0, right='C', exchange='NSE')
2019-06-30 08:17:23,158 ib_insync.wrapper ERROR Error 200, reqId 260905: No security definition has been found for the request, contract: Option(symbol='CADILAHC', lastTradeDateOrContractMonth='20190829', strike=370.0, right='C', exchange='NSE')
2019-06-30 08:17:24,168 ib_insync.wrapper ERROR Error 200, reqId 260941: No security definition has been found for the request, contract: Option(symbol='CESC', lastTradeDateOrContractMonth='20190829', strike=510.0, right='P', exchange='NSE')
2019-06-30 08:17:24,168 ib_insync.wrapper ERROR Error 200, reqId 260941: No security definition has been found for the request, contract: Option(symbol='CESC', lastTradeDateOrContractMonth='20190829', strike=510.0, right='P', exchange='NSE')
2019-06-30 08:17:25,211 ib_insync.wrapper ERROR Error 200, reqId 261011: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=265.0, right='P', exchange='NSE')
2019-06-30 08:17:25,211 ib_insync.wrapper ERROR Error 200, reqId 261011: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=265.0, right='P', exchange='NSE')
2019-06-30 08:17:25,215 ib_insync.wrapper ERROR Error 200, reqId 261012: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=270.0, right='P', exchange='NSE')
2019-06-30 08:17:25,215 ib_insync.wrapper ERROR Error 200, reqId 261012: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=270.0, right='P', exchange='NSE')
2019-06-30 08:17:25,218 ib_insync.wrapper ERROR Error 200, reqId 261013: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=260.0, right='P', exchange='NSE')
2019-06-30 08:17:25,218 ib_insync.wrapper ERROR Error 200, reqId 261013: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=260.0, right='P', exchange='NSE')
2019-06-30 08:17:25,222 ib_insync.wrapper ERROR Error 200, reqId 261015: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=275.0, right='P', exchange='NSE')
2019-06-30 08:17:25,222 ib_insync.wrapper ERROR Error 200, reqId 261015: No security definition has been found for the request, contract: Option(symbol='DABUR', lastTradeDateOrContractMonth='20190829', strike=275.0, right='P', exchange='NSE')
2019-06-30 08:17:25,278 ib_insync.wrapper ERROR Error 200, reqId 261022: No security definition has been found for the request, contract: Option(symbol='DHFL', lastTradeDateOrContractMonth='20190829', strike=230.0, right='C', exchange='NSE')
2019-06-30 08:17:25,278 ib_insync.wrapper ERROR Error 200, reqId 261022: No security definition has been found for the request, contract: Option(symbol='DHFL', lastTradeDateOrContractMonth='20190829', strike=230.0, right='C', exchange='NSE')
2019-06-30 08:17:25,279 ib_insync.wrapper ERROR Error 200, reqId 261021: No security definition has been found for the request, contract: Option(symbol='DHFL', lastTradeDateOrContractMonth='20190829', strike=240.0, right='C', exchange='NSE')
2019-06-30 08:17:25,279 ib_insync.wrapper ERROR Error 200, reqId 261021: No security definition has been found for the request, contract: Option(symbol='DHFL', lastTradeDateOrContractMonth='20190829', strike=240.0, right='C', exchange='NSE')
2019-06-30 08:17:25,279 ib_insync.wrapper ERROR Error 200, reqId 261023: No security definition has been found for the request, contract: Option(symbol='DHFL', lastTradeDateOrContractMonth='20190829', strike=220.0, right='C', exchange='NSE')
2019-06-30 08:17:25,279 ib_insync.wrapper ERROR Error 200, reqId 261023: No security definition has been found for the request, contract: Option(symbol='DHFL', lastTradeDateOrContractMonth='20190829', strike=220.0, right='C', exchange='NSE')
2019-06-30 08:17:26,216 ib_insync.wrapper ERROR Error 200, reqId 261044: No security definition has been found for the request, contract: Option(symbol='DIVISLAB', lastTradeDateOrContractMonth='20190829', strike=2040.0, right='C', exchange='NSE')
2019-06-30 08:17:26,216 ib_insync.wrapper ERROR Error 200, reqId 261044: No security definition has been found for the request, contract: Option(symbol='DIVISLAB', lastTradeDateOrContractMonth='20190829', strike=2040.0, right='C', exchange='NSE')
2019-06-30 08:17:27,274 ib_insync.wrapper ERROR Error 200, reqId 261082: No security definition has been found for the request, contract: Option(symbol='ENGINERSI', lastTradeDateOrContractMonth='20190829', strike=60.0, right='P', exchange='NSE')
2019-06-30 08:17:27,274 ib_insync.wrapper ERROR Error 200, reqId 261082: No security definition has been found for the request, contract: Option(symbol='ENGINERSI', lastTradeDateOrContractMonth='20190829', strike=60.0, right='P', exchange='NSE')
2019-06-30 08:17:28,322 ib_insync.wrapper ERROR Error 200, reqId 261124: No security definition has been found for the request, contract: Option(symbol='FEDERALBN', lastTradeDateOrContractMonth='20190829', strike=73.0, right='P', exchange='NSE')
2019-06-30 08:17:28,322 ib_insync.wrapper ERROR Error 200, reqId 261124: No security definition has been found for the request, contract: Option(symbol='FEDERALBN', lastTradeDateOrContractMonth='20190829', strike=73.0, right='P', exchange='NSE')
2019-06-30 08:17:29,331 ib_insync.wrapper ERROR Error 200, reqId 261175: No security definition has been found for the request, contract: Option(symbol='GRASIM', lastTradeDateOrContractMonth='20190829', strike=1130.0, right='C', exchange='NSE')
2019-06-30 08:17:29,331 ib_insync.wrapper ERROR Error 200, reqId 261175: No security definition has been found for the request, contract: Option(symbol='GRASIM', lastTradeDateOrContractMonth='20190829', strike=1130.0, right='C', exchange='NSE')
2019-06-30 08:17:29,401 ib_insync.wrapper ERROR Error 200, reqId 261204: No security definition has been found for the request, contract: Option(symbol='HDFC', lastTradeDateOrContractMonth='20190829', strike=1720.0, right='P', exchange='NSE')
2019-06-30 08:17:29,401 ib_insync.wrapper ERROR Error 200, reqId 261204: No security definition has been found for the request, contract: Option(symbol='HDFC', lastTradeDateOrContractMonth='20190829', strike=1720.0, right='P', exchange='NSE')
2019-06-30 08:17:30,351 ib_insync.wrapper ERROR Error 200, reqId 261231: No security definition has been found for the request, contract: Option(symbol='HEXAWARE', lastTradeDateOrContractMonth='20190829', strike=235.0, right='P', exchange='NSE')
2019-06-30 08:17:30,351 ib_insync.wrapper ERROR Error 200, reqId 261231: No security definition has been found for the request, contract: Option(symbol='HEXAWARE', lastTradeDateOrContractMonth='20190829', strike=235.0, right='P', exchange='NSE')
2019-06-30 08:17:30,352 ib_insync.wrapper ERROR Error 200, reqId 261232: No security definition has been found for the request, contract: Option(symbol='HEXAWARE', lastTradeDateOrContractMonth='20190829', strike=240.0, right='P', exchange='NSE')
2019-06-30 08:17:30,352 ib_insync.wrapper ERROR Error 200, reqId 261232: No security definition has been found for the request, contract: Option(symbol='HEXAWARE', lastTradeDateOrContractMonth='20190829', strike=240.0, right='P', exchange='NSE')
2019-06-30 08:17:30,385 ib_insync.wrapper ERROR Error 200, reqId 261254: No security definition has been found for the request, contract: Option(symbol='HINDPETRO', lastTradeDateOrContractMonth='20190829', strike=165.0, right='P', exchange='NSE')
2019-06-30 08:17:30,385 ib_insync.wrapper ERROR Error 200, reqId 261254: No security definition has been found for the request, contract: Option(symbol='HINDPETRO', lastTradeDateOrContractMonth='20190829', strike=165.0, right='P', exchange='NSE')
2019-06-30 08:17:32,493 ib_insync.wrapper ERROR Error 200, reqId 261311: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=62.0, right='C', exchange='NSE')
2019-06-30 08:17:32,493 ib_insync.wrapper ERROR Error 200, reqId 261311: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=62.0, right='C', exchange='NSE')
2019-06-30 08:17:32,497 ib_insync.wrapper ERROR Error 200, reqId 261312: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=61.0, right='C', exchange='NSE')
2019-06-30 08:17:32,497 ib_insync.wrapper ERROR Error 200, reqId 261312: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=61.0, right='C', exchange='NSE')
2019-06-30 08:17:32,518 ib_insync.wrapper ERROR Error 200, reqId 261313: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=60.0, right='C', exchange='NSE')
2019-06-30 08:17:32,518 ib_insync.wrapper ERROR Error 200, reqId 261313: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=60.0, right='C', exchange='NSE')
2019-06-30 08:17:32,519 ib_insync.wrapper ERROR Error 200, reqId 261314: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=59.0, right='C', exchange='NSE')
2019-06-30 08:17:32,519 ib_insync.wrapper ERROR Error 200, reqId 261314: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=59.0, right='C', exchange='NSE')
2019-06-30 08:17:32,684 ib_insync.wrapper ERROR Error 200, reqId 261322: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=29.0, right='C', exchange='NSE')
2019-06-30 08:17:32,684 ib_insync.wrapper ERROR Error 200, reqId 261322: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=29.0, right='C', exchange='NSE')
2019-06-30 08:17:32,686 ib_insync.wrapper ERROR Error 200, reqId 261323: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=31.0, right='C', exchange='NSE')
2019-06-30 08:17:32,686 ib_insync.wrapper ERROR Error 200, reqId 261323: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=31.0, right='C', exchange='NSE')
2019-06-30 08:17:32,688 ib_insync.wrapper ERROR Error 200, reqId 261321: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=30.0, right='C', exchange='NSE')
2019-06-30 08:17:32,688 ib_insync.wrapper ERROR Error 200, reqId 261321: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=30.0, right='C', exchange='NSE')
2019-06-30 08:17:33,719 ib_insync.wrapper ERROR Error 200, reqId 261351: No security definition has been found for the request, contract: Option(symbol='INDIGO', lastTradeDateOrContractMonth='20190829', strike=1080.0, right='P', exchange='NSE')
2019-06-30 08:17:33,719 ib_insync.wrapper ERROR Error 200, reqId 261351: No security definition has been found for the request, contract: Option(symbol='INDIGO', lastTradeDateOrContractMonth='20190829', strike=1080.0, right='P', exchange='NSE')
2019-06-30 08:17:33,720 ib_insync.wrapper ERROR Error 200, reqId 261353: No security definition has been found for the request, contract: Option(symbol='INDIGO', lastTradeDateOrContractMonth='20190829', strike=1060.0, right='P', exchange='NSE')
2019-06-30 08:17:33,720 ib_insync.wrapper ERROR Error 200, reqId 261353: No security definition has been found for the request, contract: Option(symbol='INDIGO', lastTradeDateOrContractMonth='20190829', strike=1060.0, right='P', exchange='NSE')
2019-06-30 08:17:34,415 ib_insync.wrapper ERROR Error 200, reqId 261394: No security definition has been found for the request, contract: Option(symbol='IOC', lastTradeDateOrContractMonth='20190829', strike=92.5, right='P', exchange='NSE')
2019-06-30 08:17:34,415 ib_insync.wrapper ERROR Error 200, reqId 261394: No security definition has been found for the request, contract: Option(symbol='IOC', lastTradeDateOrContractMonth='20190829', strike=92.5, right='P', exchange='NSE')
2019-06-30 08:17:34,421 ib_insync.wrapper ERROR Error 200, reqId 261401: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=340.0, right='C', exchange='NSE')
2019-06-30 08:17:34,421 ib_insync.wrapper ERROR Error 200, reqId 261401: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=340.0, right='C', exchange='NSE')
2019-06-30 08:17:34,425 ib_insync.wrapper ERROR Error 200, reqId 261405: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=345.0, right='C', exchange='NSE')
2019-06-30 08:17:34,425 ib_insync.wrapper ERROR Error 200, reqId 261405: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=345.0, right='C', exchange='NSE')
2019-06-30 08:17:34,429 ib_insync.wrapper ERROR Error 200, reqId 261403: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=342.5, right='C', exchange='NSE')
2019-06-30 08:17:34,429 ib_insync.wrapper ERROR Error 200, reqId 261403: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=342.5, right='C', exchange='NSE')
2019-06-30 08:17:34,430 ib_insync.wrapper ERROR Error 200, reqId 261414: No security definition has been found for the request, contract: Option(symbol='JINDALSTE', lastTradeDateOrContractMonth='20190829', strike=245.0, right='C', exchange='NSE')
2019-06-30 08:17:34,430 ib_insync.wrapper ERROR Error 200, reqId 261414: No security definition has been found for the request, contract: Option(symbol='JINDALSTE', lastTradeDateOrContractMonth='20190829', strike=245.0, right='C', exchange='NSE')
2019-06-30 08:17:34,436 ib_insync.wrapper ERROR Error 200, reqId 261421: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=400.0, right='C', exchange='NSE')
2019-06-30 08:17:34,436 ib_insync.wrapper ERROR Error 200, reqId 261421: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=400.0, right='C', exchange='NSE')
2019-06-30 08:17:34,438 ib_insync.wrapper ERROR Error 200, reqId 261422: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=405.0, right='C', exchange='NSE')
2019-06-30 08:17:34,438 ib_insync.wrapper ERROR Error 200, reqId 261422: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=405.0, right='C', exchange='NSE')
2019-06-30 08:17:34,441 ib_insync.wrapper ERROR Error 200, reqId 261423: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=395.0, right='C', exchange='NSE')
2019-06-30 08:17:34,441 ib_insync.wrapper ERROR Error 200, reqId 261423: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=395.0, right='C', exchange='NSE')
2019-06-30 08:17:34,456 ib_insync.wrapper ERROR Error 200, reqId 261424: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=410.0, right='C', exchange='NSE')
2019-06-30 08:17:34,456 ib_insync.wrapper ERROR Error 200, reqId 261424: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=410.0, right='C', exchange='NSE')
2019-06-30 08:17:34,456 ib_insync.wrapper ERROR Error 200, reqId 261425: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=390.0, right='C', exchange='NSE')
2019-06-30 08:17:34,456 ib_insync.wrapper ERROR Error 200, reqId 261425: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=390.0, right='C', exchange='NSE')
2019-06-30 08:17:35,500 ib_insync.wrapper ERROR Error 200, reqId 261445: No security definition has been found for the request, contract: Option(symbol='JUSTDIAL', lastTradeDateOrContractMonth='20190829', strike=420.0, right='P', exchange='NSE')
2019-06-30 08:17:35,500 ib_insync.wrapper ERROR Error 200, reqId 261445: No security definition has been found for the request, contract: Option(symbol='JUSTDIAL', lastTradeDateOrContractMonth='20190829', strike=420.0, right='P', exchange='NSE')
2019-06-30 08:17:36,586 ib_insync.wrapper ERROR Error 200, reqId 261513: No security definition has been found for the request, contract: Option(symbol='MARICO', lastTradeDateOrContractMonth='20190829', strike=260.0, right='P', exchange='NSE')
2019-06-30 08:17:36,586 ib_insync.wrapper ERROR Error 200, reqId 261513: No security definition has been found for the request, contract: Option(symbol='MARICO', lastTradeDateOrContractMonth='20190829', strike=260.0, right='P', exchange='NSE')
2019-06-30 08:17:37,539 ib_insync.wrapper ERROR Error 200, reqId 261542: No security definition has been found for the request, contract: Option(symbol='MCX', lastTradeDateOrContractMonth='20190829', strike=1050.0, right='C', exchange='NSE')
2019-06-30 08:17:37,539 ib_insync.wrapper ERROR Error 200, reqId 261542: No security definition has been found for the request, contract: Option(symbol='MCX', lastTradeDateOrContractMonth='20190829', strike=1050.0, right='C', exchange='NSE')
2019-06-30 08:17:37,539 ib_insync.wrapper ERROR Error 200, reqId 261541: No security definition has been found for the request, contract: Option(symbol='MCX', lastTradeDateOrContractMonth='20190829', strike=1060.0, right='C', exchange='NSE')
2019-06-30 08:17:37,539 ib_insync.wrapper ERROR Error 200, reqId 261541: No security definition has been found for the request, contract: Option(symbol='MCX', lastTradeDateOrContractMonth='20190829', strike=1060.0, right='C', exchange='NSE')
2019-06-30 08:17:37,544 ib_insync.wrapper ERROR Error 200, reqId 261543: No security definition has been found for the request, contract: Option(symbol='MCX', lastTradeDateOrContractMonth='20190829', strike=1040.0, right='C', exchange='NSE')
2019-06-30 08:17:37,544 ib_insync.wrapper ERROR Error 200, reqId 261543: No security definition has been found for the request, contract: Option(symbol='MCX', lastTradeDateOrContractMonth='20190829', strike=1040.0, right='C', exchange='NSE')
2019-06-30 08:17:38,672 ib_insync.wrapper ERROR Error 200, reqId 261583: No security definition has been found for the request, contract: Option(symbol='MM', lastTradeDateOrContractMonth='20190829', strike=870.0, right='C', exchange='NSE')
2019-06-30 08:17:38,672 ib_insync.wrapper ERROR Error 200, reqId 261583: No security definition has been found for the request, contract: Option(symbol='MM', lastTradeDateOrContractMonth='20190829', strike=870.0, right='C', exchange='NSE')
2019-06-30 08:17:38,678 ib_insync.wrapper ERROR Error 200, reqId 261585: No security definition has been found for the request, contract: Option(symbol='MM', lastTradeDateOrContractMonth='20190829', strike=880.0, right='C', exchange='NSE')
